open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-10-05 08:00:00,50328.0,50330.0,50266.0,50273.0,72881.84,60,50273.0,50294.0,50299.25
2023-10-05 09:00:00,50273.0,50330.0,50265.0,50326.0,92238.34,60,50326.0,50304.0,50298.5
2023-10-05 10:00:00,50328.0,50328.0,50262.0,50273.0,107244.92,60,50273.0,50292.8,50297.75
2023-10-05 11:00:00,50298.0,50331.0,50269.0,50314.0,125331.68,60,50314.0,50305.20000000001,50303.0
2023-10-05 12:00:00,50300.0,50375.0,50266.0,50304.0,144400.08,60,50304.0,50309.8,50311.25
2023-10-05 13:00:00,50355.0,50367.0,50295.0,50340.0,101607.56,60,50340.0,50339.4,50339.25
2023-10-05 14:00:00,50349.0,50399.0,50328.0,50399.0,125404.34,60,50399.0,50374.8,50368.75
2023-10-05 15:00:00,50398.0,50399.0,50324.0,50351.0,80104.76,60,50351.0,50364.600000000006,50368.0
2023-10-05 16:00:00,50348.0,50390.0,50314.0,50314.0,111196.72,60,50314.0,50336.0,50341.5
2023-10-05 17:00:00,50315.0,50390.0,50304.0,50331.0,100604.59999999999,60,50331.0,50334.200000000004,50335.0
2023-10-05 18:00:00,50368.0,50400.0,50328.0,50399.0,79731.32,60,50399.0,50378.8,50373.75
2023-10-05 19:00:00,50382.0,50450.0,50382.0,50414.0,101593.24,60,50414.0,50408.40000000001,50407.0
2023-10-05 20:00:00,50412.0,50489.0,50400.0,50419.0,30432.14,60,50419.0,50427.8,50430.0
2023-10-05 21:00:00,50459.0,50489.0,50395.0,50489.0,32468.2,60,50489.0,50464.200000000004,50458.0
2023-10-05 22:00:00,50489.0,50495.0,50395.0,50458.0,35708.08,60,50458.0,50459.0,50459.25
2023-10-05 23:00:00,50410.0,50494.0,50392.0,50432.0,69332.02,60,50432.0,50432.00000000001,50432.0
2023-10-06 00:00:00,50429.0,50491.0,50394.0,50489.0,54172.36,60,50489.0,50458.40000000001,50450.75
2023-10-06 01:00:00,50470.0,50491.0,50461.0,50490.0,15638.32,60,50490.0,50480.4,50478.0
2023-10-06 02:00:00,50490.0,50491.0,50384.0,50402.0,47951.86,60,50402.0,50433.8,50441.75
2023-10-06 03:00:00,50449.0,50470.0,50400.0,50469.0,30296.96,60,50469.0,50451.40000000001,50447.0
2023-10-06 04:00:00,50469.0,50470.0,50362.0,50419.0,28686.78,60,50419.0,50427.8,50430.0
2023-10-06 05:00:00,50406.0,50450.0,50367.0,50432.0,11475.32,60,50432.0,50417.40000000001,50413.75
2023-10-06 06:00:00,50432.0,50447.0,50362.0,50428.0,6431.78,60,50428.0,50419.40000000001,50417.25
2023-10-06 07:00:00,50377.0,50470.0,50377.0,50423.0,19165.18,60,50423.0,50414.0,50411.75
2023-10-06 08:00:00,50423.0,50461.0,50400.0,50453.0,39099.32,60,50453.0,50438.0,50434.25
2023-10-06 09:00:00,50411.0,50450.0,50371.0,50389.0,59657.520000000004,60,50389.0,50402.0,50405.25
2023-10-06 10:00:00,50389.0,50458.0,50382.0,50456.0,66392.74,60,50456.0,50428.200000000004,50421.25
2023-10-06 11:00:00,50469.0,50481.0,50382.0,50382.0,67248.76,60,50382.0,50419.200000000004,50428.5
2023-10-06 12:00:00,50384.0,50421.0,50382.0,50385.0,33250.14,60,50385.0,50391.4,50393.0
2023-10-06 13:00:00,50385.0,50422.0,50328.0,50397.0,118248.56,60,50397.0,50385.8,50383.0
2023-10-06 14:00:00,50397.0,50424.0,50336.0,50418.0,66102.08,60,50418.0,50398.600000000006,50393.75
2023-10-06 15:00:00,50422.0,50450.0,50376.0,50447.0,47732.34,60,50447.0,50428.40000000001,50423.75
2023-10-06 16:00:00,50440.0,50464.0,50373.0,50450.0,69987.14,60,50450.0,50435.4,50431.75
2023-10-06 17:00:00,50441.0,50472.0,50392.0,50440.0,46828.22,60,50440.0,50437.0,50436.25
2023-10-06 18:00:00,50440.0,50469.0,50390.0,50394.0,48719.0,60,50394.0,50417.40000000001,50423.25
2023-10-06 19:00:00,50394.0,50460.0,50370.0,50412.0,131969.66,60,50412.0,50409.600000000006,50409.0
2023-10-06 20:00:00,50405.0,50460.0,50355.0,50356.0,99371.88,60,50356.0,50386.4,50394.0
2023-10-06 21:00:00,50356.0,50428.0,50305.0,50311.0,102901.72,60,50311.0,50342.200000000004,50350.0
2023-10-06 22:00:00,50325.0,50396.0,50300.0,50300.0,92814.22,60,50300.0,50324.2,50330.25
2023-10-06 23:00:00,50300.0,50339.0,50234.0,50234.0,92788.22,60,50234.0,50268.20000000001,50276.75
2023-10-07 00:00:00,50234.0,50279.0,50206.0,50223.0,79920.22,60,50223.0,50233.0,50235.5
2023-10-07 01:00:00,50247.0,50266.0,50201.0,50265.0,104138.48,60,50265.0,50248.8,50244.75
2023-10-07 02:00:00,50266.0,50279.0,50214.0,50240.0,15171.3,60,50240.0,50247.8,50249.75
2023-10-07 03:00:00,50279.0,50279.0,50220.0,50279.0,10738.6,60,50279.0,50267.200000000004,50264.25
2023-10-07 04:00:00,50279.0,50279.0,50220.0,50279.0,13839.119999999999,60,50279.0,50267.200000000004,50264.25
2023-10-07 05:00:00,50279.0,50279.0,50231.0,50273.0,5059.9800000000005,60,50273.0,50267.0,50265.5
2023-10-07 06:00:00,50273.0,50279.0,50201.0,50232.0,18882.02,60,50232.0,50243.40000000001,50246.25
2023-10-07 07:00:00,50250.0,50277.0,50215.0,50239.0,28018.0,60,50239.0,50244.0,50245.25
2023-10-07 08:00:00,50243.0,50300.0,50191.0,50257.0,65548.08,60,50257.0,50249.600000000006,50247.75
2023-10-07 09:00:00,50298.0,50333.0,50215.0,50298.0,55851.6,60,50298.0,50288.4,50286.0
2023-10-07 10:00:00,50328.0,50390.0,50293.0,50300.0,99721.82,60,50300.0,50322.2,50327.75
2023-10-07 11:00:00,50300.0,50479.0,50300.0,50397.0,162457.76,60,50397.0,50374.600000000006,50369.0
2023-10-07 12:00:00,50397.0,50490.0,50397.0,50412.0,167629.12,60,50412.0,50421.600000000006,50424.0
2023-10-07 13:00:00,50446.0,50555.0,50406.0,50555.0,94507.2,60,50555.0,50503.4,50490.5
2023-10-07 14:00:00,50555.0,50721.0,50538.0,50720.0,214836.0,60,50720.0,50650.8,50633.5
2023-10-07 15:00:00,50706.0,50800.0,50706.0,50800.0,97296.59999999999,60,50800.0,50762.4,50753.0
2023-10-07 16:00:00,50774.0,50849.0,50623.0,50630.0,103029.74,60,50630.0,50701.200000000004,50719.0
2023-10-07 17:00:00,50630.0,50709.0,50566.0,50575.0,82449.0,60,50575.0,50611.0,50620.0
2023-10-07 18:00:00,50575.0,50650.0,50573.0,50580.0,50083.08,60,50580.0,50591.6,50594.5
2023-10-07 19:00:00,50581.0,50748.0,50571.0,50702.0,67759.5,60,50702.0,50660.8,50650.5
2023-10-07 20:00:00,50727.0,50780.0,50700.0,50757.0,79619.32,60,50757.0,50744.200000000004,50741.0
2023-10-07 21:00:00,50757.0,50850.0,50732.0,50850.0,77615.88,60,50850.0,50807.8,50797.25
2023-10-07 22:00:00,50850.0,51087.0,50840.0,50974.0,118780.72,60,50974.0,50945.0,50937.75
2023-10-07 23:00:00,50970.0,51090.0,50856.0,50911.0,82288.22,60,50911.0,50947.600000000006,50956.75
2023-10-08 00:00:00,50921.0,51085.0,50869.0,51024.0,77435.34,60,51024.0,50984.600000000006,50974.75
2023-10-08 01:00:00,51050.0,51085.0,51007.0,51010.0,40326.22,60,51010.0,51032.4,51038.0
2023-10-08 02:00:00,51017.0,51096.0,50985.0,51095.0,40240.32,60,51095.0,51057.600000000006,51048.25
2023-10-08 03:00:00,51095.0,51100.0,51018.0,51018.0,25833.12,60,51018.0,51049.8,51057.75
2023-10-08 04:00:00,51008.0,51095.0,50984.0,51059.0,29176.56,60,51059.0,51041.0,51036.5
2023-10-08 05:00:00,51060.0,51100.0,51002.0,51012.0,50924.1,60,51012.0,51037.200000000004,51043.5
2023-10-08 06:00:00,51012.0,51090.0,51002.0,51047.0,42915.64,60,51047.0,51039.600000000006,51037.75
2023-10-08 07:00:00,51050.0,51100.0,51006.0,51097.0,41850.88,60,51097.0,51070.0,51063.25
2023-10-08 08:00:00,51068.0,51289.0,51055.0,51230.0,63986.54,60,51230.0,51174.4,51160.5
2023-10-08 09:00:00,51254.0,51564.0,51254.0,51480.0,181729.48,60,51480.0,51406.4,51388.0
2023-10-08 10:00:00,51480.0,51770.0,51430.0,51430.0,214036.06,60,51430.0,51508.0,51527.5
2023-10-08 11:00:00,51666.0,52049.0,51440.0,52012.0,169841.62,60,52012.0,51835.8,51791.75
2023-10-08 12:00:00,52012.0,52708.0,52010.0,52237.0,420068.14,60,52237.0,52240.8,52241.75
2023-10-08 13:00:00,52237.0,52358.0,51934.0,52117.0,314926.18,60,52117.0,52152.600000000006,52161.5
2023-10-08 14:00:00,52103.0,52755.0,52102.0,52614.0,202596.88,60,52614.0,52437.600000000006,52393.5
2023-10-08 15:00:00,52652.0,53000.0,52352.0,52365.0,250229.58000000002,60,52365.0,52546.8,52592.25
2023-10-08 16:00:00,52414.0,52550.0,52370.0,52471.0,130596.78,60,52471.0,52455.200000000004,52451.25
2023-10-08 17:00:00,52472.0,52478.0,52300.0,52370.0,108686.04,60,52370.0,52398.0,52405.0
2023-10-08 18:00:00,52370.0,52399.0,52308.0,52392.0,107456.88,60,52392.0,52372.200000000004,52367.25
2023-10-08 19:00:00,52399.0,52498.0,52346.0,52494.0,109469.34,60,52494.0,52446.200000000004,52434.25
2023-10-08 20:00:00,52482.0,52755.0,52466.0,52641.0,137454.96,60,52641.0,52597.0,52586.0
2023-10-08 21:00:00,52630.0,52760.0,52630.0,52668.0,133400.1,60,52668.0,52671.2,52672.0
2023-10-08 22:00:00,52662.0,52753.0,52642.0,52689.0,91670.74,60,52689.0,52687.0,52686.5
2023-10-08 23:00:00,52690.0,52750.0,52641.0,52694.0,81177.62,60,52694.0,52693.8,52693.75
2023-10-09 00:00:00,52652.0,52897.0,52632.0,52802.0,85318.18,60,52802.0,52757.00000000001,52745.75
2023-10-09 01:00:00,52802.0,52929.0,52790.0,52853.0,62502.52,60,52853.0,52845.40000000001,52843.5
2023-10-09 02:00:00,52895.0,52998.0,52855.0,52954.0,19397.5,60,52954.0,52931.2,52925.5
2023-10-09 03:00:00,52955.0,52957.0,52718.0,52724.0,26784.84,60,52724.0,52815.600000000006,52838.5
2023-10-09 04:00:00,52711.0,52815.0,52668.0,52704.0,20722.58,60,52704.0,52720.40000000001,52724.5
2023-10-09 05:00:00,52688.0,52925.0,52611.0,52753.0,63997.76,60,52753.0,52746.0,52744.25
2023-10-09 06:00:00,52753.0,52942.0,52705.0,52875.0,31062.5,60,52875.0,52830.0,52818.75
2023-10-09 07:00:00,52874.0,52996.0,52804.0,52944.0,42440.98,60,52944.0,52912.40000000001,52904.5
2023-10-09 08:00:00,52985.0,52999.0,52953.0,52995.0,112464.16,60,52995.0,52985.4,52983.0
2023-10-09 09:00:00,52995.0,53297.0,52957.0,53235.0,132131.86000000002,60,53235.0,53143.8,53121.0
2023-10-09 10:00:00,53240.0,53926.0,53240.0,53669.0,220480.08,60,53669.0,53548.8,53518.75
2023-10-09 11:00:00,53672.0,54250.0,53509.0,53541.0,299875.92,60,53541.0,53702.600000000006,53743.0
2023-10-09 12:00:00,53536.0,53798.0,53500.0,53648.0,254826.84,60,53648.0,53626.0,53620.5
2023-10-09 13:00:00,53648.0,54245.0,53648.0,54188.0,323831.9,60,54188.0,53983.399999999994,53932.25
2023-10-09 14:00:00,54164.0,54497.0,54164.0,54436.0,170734.22,60,54436.0,54339.40000000001,54315.25
2023-10-09 15:00:00,54431.0,54453.0,54280.0,54395.0,209088.86,60,54395.0,54390.8,54389.75
2023-10-09 16:00:00,54395.0,54398.0,54164.0,54166.0,138951.62,60,54166.0,54257.8,54280.75
2023-10-09 17:00:00,54175.0,54255.0,53933.0,53935.0,150988.98,60,53935.0,54046.6,54074.5
2023-10-09 18:00:00,53941.0,53989.0,53859.0,53870.0,166795.3,60,53870.0,53905.8,53914.75
2023-10-09 19:00:00,53869.0,54032.0,53623.0,53673.0,243887.84,60,53673.0,53774.0,53799.25
2023-10-09 20:00:00,53672.0,53692.0,53510.0,53691.0,249744.28,60,53691.0,53651.200000000004,53641.25
2023-10-09 21:00:00,53667.0,53667.0,53590.0,53602.0,107455.22,60,53602.0,53625.600000000006,53631.5
2023-10-09 22:00:00,53620.0,53635.0,53493.0,53577.0,138503.92,60,53577.0,53580.4,53581.25
2023-10-09 23:00:00,53581.0,53634.0,53514.0,53628.0,69774.78,60,53628.0,53597.0,53589.25
2023-10-10 00:00:00,53607.0,53900.0,53592.0,53866.0,107224.84,60,53866.0,53766.200000000004,53741.25
2023-10-10 01:00:00,53898.0,53950.0,53845.0,53880.0,46180.08,60,53880.0,53890.6,53893.25
2023-10-10 02:00:00,53900.0,54000.0,53880.0,53969.0,40817.66,60,53969.0,53943.600000000006,53937.25
2023-10-10 03:00:00,53998.0,53999.0,53895.0,53967.0,21418.22,60,53967.0,53965.200000000004,53964.75
2023-10-10 04:00:00,53965.0,54000.0,53915.0,54000.0,8573.78,60,54000.0,53976.0,53970.0
2023-10-10 05:00:00,54000.0,54000.0,53950.0,53995.0,26597.64,60,53995.0,53988.0,53986.25
2023-10-10 06:00:00,53955.0,54000.0,53835.0,53999.0,20718.12,60,53999.0,53957.600000000006,53947.25
2023-10-10 07:00:00,53999.0,54150.0,53985.0,54122.0,47625.22,60,54122.0,54075.600000000006,54064.0
2023-10-10 08:00:00,54140.0,54150.0,54055.0,54125.0,62484.14,60,54125.0,54119.0,54117.5
2023-10-10 09:00:00,54125.0,54398.0,54100.0,54204.0,185173.96,60,54204.0,54206.2,54206.75
2023-10-10 10:00:00,54196.0,54221.0,53827.0,53916.0,166130.08,60,53916.0,54015.200000000004,54040.0
2023-10-10 11:00:00,53936.0,53984.0,53750.0,53750.0,231680.84,60,53750.0,53834.0,53855.0
2023-10-10 12:00:00,53750.0,53764.0,52713.0,53201.0,434953.32,60,53201.0,53325.8,53357.0
2023-10-10 13:00:00,53209.0,53465.0,53019.0,53113.0,172217.6,60,53113.0,53183.8,53201.5
2023-10-10 14:00:00,53139.0,53150.0,52752.0,52953.0,189531.14,60,52953.0,52989.40000000001,52998.5
2023-10-10 15:00:00,53136.0,53147.0,52881.0,53040.0,158595.9,60,53040.0,53048.8,53051.0
2023-10-10 16:00:00,53045.0,53145.0,52971.0,52975.0,130325.84,60,52975.0,53022.2,53034.0
2023-10-10 17:00:00,52969.0,53100.0,52701.0,52708.0,146661.42,60,52708.0,52837.200000000004,52869.5
2023-10-10 18:00:00,52700.0,52800.0,52555.0,52599.0,155502.48,60,52599.0,52650.600000000006,52663.5
2023-10-10 19:00:00,52575.0,52800.0,52501.0,52752.0,143832.34,60,52752.0,52676.0,52657.0
2023-10-10 20:00:00,52752.0,52900.0,52721.0,52900.0,79108.68000000001,60,52900.0,52834.600000000006,52818.25
2023-10-10 21:00:00,52898.0,52900.0,52703.0,52786.0,77353.5,60,52786.0,52814.6,52821.75
2023-10-10 22:00:00,52779.0,52844.0,52735.0,52763.0,113584.48,60,52763.0,52776.8,52780.25
2023-10-10 23:00:00,52760.0,52779.0,52654.0,52755.0,53814.48,60,52755.0,52740.600000000006,52737.0
2023-10-11 00:00:00,52759.0,52834.0,52662.0,52670.0,90456.14,60,52670.0,52719.0,52731.25
2023-10-11 01:00:00,52819.0,52830.0,52620.0,52720.0,47318.079999999994,60,52720.0,52741.8,52747.25
2023-10-11 02:00:00,52725.0,52818.0,52659.0,52667.0,14103.18,60,52667.0,52707.200000000004,52717.25
2023-10-11 03:00:00,52667.0,52843.0,52667.0,52843.0,7874.6,60,52843.0,52772.600000000006,52755.0
2023-10-11 04:00:00,52841.0,52844.0,52710.0,52838.0,21249.8,60,52838.0,52814.2,52808.25
2023-10-11 05:00:00,52838.0,52899.0,52741.0,52897.0,11439.72,60,52897.0,52854.40000000001,52843.75
2023-10-11 06:00:00,52897.0,52999.0,52659.0,52875.0,73312.46,60,52875.0,52861.00000000001,52857.5
2023-10-11 07:00:00,52918.0,52975.0,52660.0,52972.0,46357.02,60,52972.0,52899.4,52881.25
2023-10-11 08:00:00,52969.0,52999.0,52756.0,52999.0,66691.32,60,52999.0,52944.40000000001,52930.75
2023-10-11 09:00:00,52999.0,53000.0,52706.0,52799.0,95097.66,60,52799.0,52860.600000000006,52876.0
2023-10-11 10:00:00,52804.0,52978.0,52700.0,52817.0,124282.84,60,52817.0,52823.200000000004,52824.75
2023-10-11 11:00:00,52817.0,52834.0,52551.0,52563.0,211367.78,60,52563.0,52665.600000000006,52691.25
2023-10-11 12:00:00,52563.0,52598.0,52000.0,52200.0,334961.42,60,52200.0,52312.2,52340.25
2023-10-11 13:00:00,52238.0,52450.0,52062.0,52146.0,161598.72,60,52146.0,52208.4,52224.0
2023-10-11 14:00:00,52211.0,52230.0,52066.0,52187.0,218898.48,60,52187.0,52176.200000000004,52173.5
2023-10-11 15:00:00,52184.0,52201.0,52007.0,52093.0,154973.6,60,52093.0,52115.600000000006,52121.25
2023-10-11 16:00:00,52139.0,52228.0,52043.0,52052.0,119277.74,60,52052.0,52102.8,52115.5
2023-10-11 17:00:00,52088.0,52088.0,51850.0,51863.0,184445.9,60,51863.0,51950.4,51972.25
2023-10-11 18:00:00,51893.0,52125.0,51800.0,51992.0,143184.06,60,51992.0,51960.4,51952.5
2023-10-11 19:00:00,52125.0,52139.0,51946.0,51959.0,158007.3,60,51959.0,52025.600000000006,52042.25
2023-10-11 20:00:00,51958.0,51975.0,51854.0,51937.0,103971.1,60,51937.0,51932.200000000004,51931.0
2023-10-11 21:00:00,51916.0,52028.0,51873.0,51873.0,128476.84,60,51873.0,51912.600000000006,51922.5
2023-10-11 22:00:00,51868.0,51994.0,51862.0,51899.0,75283.08,60,51899.0,51904.40000000001,51905.75
2023-10-11 23:00:00,51899.0,51993.0,51878.0,51981.0,47258.92,60,51981.0,51946.4,51937.75
2023-10-12 00:00:00,51984.0,52094.0,51898.0,52093.0,76617.78,60,52093.0,52032.40000000001,52017.25
2023-10-12 01:00:00,52093.0,52139.0,52043.0,52139.0,41873.36,60,52139.0,52110.600000000006,52103.5
2023-10-12 02:00:00,52139.0,52139.0,51862.0,51900.0,116869.2,60,51900.0,51988.0,52010.0
2023-10-12 03:00:00,51900.0,51948.0,51832.0,51843.0,47019.0,60,51843.0,51873.2,51880.75
2023-10-12 04:00:00,51876.0,51892.0,51833.0,51892.0,38391.1,60,51892.0,51877.00000000001,51873.25
2023-10-12 05:00:00,51892.0,51982.0,51870.0,51982.0,34303.82,60,51982.0,51941.600000000006,51931.5
2023-10-12 06:00:00,51982.0,52142.0,51940.0,52142.0,32232.739999999998,60,52142.0,52069.600000000006,52051.5
2023-10-12 07:00:00,52142.0,52142.0,52078.0,52107.0,38569.68,60,52107.0,52115.200000000004,52117.25
2023-10-12 08:00:00,52107.0,52199.0,52107.0,52122.0,35570.979999999996,60,52122.0,52131.40000000001,52133.75
2023-10-12 09:00:00,52150.0,52175.0,52101.0,52158.0,52100.62,60,52158.0,52148.4,52146.0
2023-10-12 10:00:00,52158.0,52251.0,52042.0,52042.0,148781.6,60,52042.0,52107.00000000001,52123.25
2023-10-12 11:00:00,52059.0,52059.0,51783.0,51799.0,181989.16,60,51799.0,51899.8,51925.0
2023-10-12 12:00:00,51795.0,51863.0,51671.0,51727.0,138676.3,60,51727.0,51756.600000000006,51764.0
2023-10-12 13:00:00,51702.0,51860.0,51651.0,51671.0,176371.86,60,51671.0,51711.0,51721.0
2023-10-12 14:00:00,51669.0,51785.0,51621.0,51751.0,77164.72,60,51751.0,51715.40000000001,51706.5
2023-10-12 15:00:00,51765.0,51871.0,51681.0,51871.0,220034.72,60,51871.0,51811.8,51797.0
2023-10-12 16:00:00,51871.0,51874.0,51693.0,51698.0,105687.18,60,51698.0,51766.8,51784.0
2023-10-12 17:00:00,51705.0,51816.0,51691.0,51791.0,73423.1,60,51791.0,51758.8,51750.75
2023-10-12 18:00:00,51782.0,51824.0,51781.0,51800.0,70526.12,60,51800.0,51797.40000000001,51796.75
2023-10-12 19:00:00,51824.0,51887.0,51788.0,51836.0,86595.94,60,51836.0,51834.200000000004,51833.75
2023-10-12 20:00:00,51853.0,52211.0,51831.0,52199.0,134345.08,60,52199.0,52058.600000000006,52023.5
2023-10-12 21:00:00,52188.0,52500.0,52153.0,52449.0,195611.1,60,52449.0,52347.8,52322.5
2023-10-12 22:00:00,52449.0,52488.0,52309.0,52309.0,140041.32,60,52309.0,52372.8,52388.75
2023-10-12 23:00:00,52312.0,52449.0,52301.0,52445.0,127371.78,60,52445.0,52390.40000000001,52376.75
2023-10-13 00:00:00,52445.0,52497.0,52407.0,52477.0,70356.46,60,52477.0,52460.600000000006,52456.5
2023-10-13 01:00:00,52491.0,52493.0,52303.0,52419.0,139222.88,60,52419.0,52425.0,52426.5
2023-10-13 02:00:00,52418.0,52419.0,52253.0,52327.0,17659.66,60,52327.0,52348.8,52354.25
2023-10-13 03:00:00,52306.0,52413.0,52306.0,52371.0,8824.619999999999,60,52371.0,52353.40000000001,52349.0
2023-10-13 04:00:00,52371.0,52379.0,52258.0,52366.0,17256.579999999998,60,52366.0,52348.0,52343.5
2023-10-13 05:00:00,52367.0,52381.0,52272.0,52381.0,8794.18,60,52381.0,52356.40000000001,52350.25
2023-10-13 06:00:00,52381.0,52381.0,52298.0,52373.0,7898.219999999999,60,52373.0,52361.2,52358.25
2023-10-13 07:00:00,52373.0,52381.0,52338.0,52370.0,10333.64,60,52370.0,52366.4,52365.5
2023-10-13 08:00:00,52370.0,52383.0,52253.0,52344.0,21985.5,60,52344.0,52338.8,52337.5
2023-10-13 09:00:00,52381.0,52384.0,52332.0,52384.0,29615.32,60,52384.0,52373.0,52370.25
2023-10-13 10:00:00,52384.0,52384.0,52301.0,52312.0,36584.6,60,52312.0,52338.600000000006,52345.25
2023-10-13 11:00:00,52310.0,52384.0,52301.0,52310.0,53898.94,60,52310.0,52323.0,52326.25
2023-10-13 12:00:00,52303.0,52384.0,52298.0,52362.0,39854.52,60,52362.0,52341.8,52336.75
2023-10-13 13:00:00,52362.0,52383.0,52260.0,52321.0,45163.56,60,52321.0,52329.4,52331.5
2023-10-13 14:00:00,52321.0,52380.0,52269.0,52368.0,54602.659999999996,60,52368.0,52341.2,52334.5
2023-10-13 15:00:00,52368.0,52384.0,52270.0,52278.0,102860.5,60,52278.0,52315.600000000006,52325.0
2023-10-13 16:00:00,52278.0,52320.0,52170.0,52198.0,80060.62,60,52198.0,52232.8,52241.5
2023-10-13 17:00:00,52198.0,52246.0,52170.0,52244.0,44160.12,60,52244.0,52220.40000000001,52214.5
2023-10-13 18:00:00,52244.0,52287.0,52187.0,52219.0,49520.12,60,52219.0,52231.20000000001,52234.25
2023-10-13 19:00:00,52266.0,52270.0,52170.0,52171.0,55324.42,60,52171.0,52209.600000000006,52219.25
2023-10-13 20:00:00,52176.0,52200.0,52040.0,52048.0,87225.7,60,52048.0,52102.4,52116.0
2023-10-13 21:00:00,52045.0,52100.0,52000.0,52094.0,50889.380000000005,60,52094.0,52066.600000000006,52059.75
2023-10-13 22:00:00,52050.0,52100.0,51995.0,52043.0,71874.4,60,52043.0,52046.2,52047.0
2023-10-13 23:00:00,52043.0,52099.0,52003.0,52026.0,32332.14,60,52026.0,52039.4,52042.75
2023-10-14 00:00:00,52025.0,52135.0,51968.0,52014.0,101488.32,60,52014.0,52031.2,52035.5
2023-10-14 01:00:00,52014.0,52088.0,51960.0,52015.0,49256.659999999996,60,52015.0,52018.4,52019.25
2023-10-14 02:00:00,52015.0,52017.0,52001.0,52001.0,22181.739999999998,60,52001.0,52007.0,52008.5
2023-10-14 03:00:00,52001.0,52135.0,52000.0,52019.0,54603.38,60,52019.0,52034.8,52038.75
2023-10-14 04:00:00,52001.0,52100.0,52000.0,52100.0,10979.58,60,52100.0,52060.2,52050.25
2023-10-14 05:00:00,52100.0,52100.0,52000.0,52014.0,21356.7,60,52014.0,52045.600000000006,52053.5
2023-10-14 06:00:00,52072.0,52079.0,52001.0,52029.0,10871.04,60,52029.0,52042.00000000001,52045.25
2023-10-14 07:00:00,52000.0,52078.0,52000.0,52023.0,26514.28,60,52023.0,52024.8,52025.25
2023-10-14 08:00:00,52012.0,52080.0,52000.0,52010.0,38710.9,60,52010.0,52022.4,52025.5
2023-10-14 09:00:00,52011.0,52083.0,51961.0,52025.0,64274.18,60,52025.0,52021.0,52020.0
2023-10-14 10:00:00,52078.0,52148.0,52018.0,52066.0,106497.9,60,52066.0,52075.200000000004,52077.5
2023-10-14 11:00:00,52106.0,52214.0,52063.0,52092.0,129700.34,60,52092.0,52113.4,52118.75
2023-10-14 12:00:00,52088.0,52088.0,51730.0,51783.0,228863.08,60,51783.0,51894.4,51922.25
2023-10-14 13:00:00,51790.0,51790.0,51622.0,51669.0,184425.76,60,51669.0,51708.0,51717.75
2023-10-14 14:00:00,51669.0,51695.0,51609.0,51649.0,137942.6,60,51649.0,51654.20000000001,51655.5
2023-10-14 15:00:00,51681.0,51701.0,51609.0,51622.0,116898.42,60,51622.0,51647.00000000001,51653.25
2023-10-14 16:00:00,51610.0,51610.0,51333.0,51465.0,121322.0,60,51465.0,51496.6,51504.5
2023-10-14 17:00:00,51465.0,51484.0,51336.0,51404.0,72137.88,60,51404.0,51418.600000000006,51422.25
2023-10-14 18:00:00,51433.0,51433.0,51290.0,51364.0,95233.52,60,51364.0,51376.8,51380.0
2023-10-14 19:00:00,51328.0,51400.0,51293.0,51354.0,59723.18,60,51354.0,51345.8,51343.75
2023-10-14 20:00:00,51372.0,51390.0,51326.0,51389.0,46832.0,60,51389.0,51373.200000000004,51369.25
2023-10-14 21:00:00,51364.0,51411.0,51345.0,51411.0,54138.62,60,51411.0,51388.4,51382.75
2023-10-14 22:00:00,51422.0,51433.0,51324.0,51375.0,58979.88,60,51375.0,51385.8,51388.5
2023-10-14 23:00:00,51387.0,51434.0,51229.0,51316.0,81171.96,60,51316.0,51336.40000000001,51341.5
2023-10-15 00:00:00,51328.0,51456.0,51243.0,51405.0,41764.34,60,51405.0,51367.4,51358.0
2023-10-15 01:00:00,51451.0,51580.0,51384.0,51580.0,61933.6,60,51580.0,51515.0,51498.75
2023-10-15 02:00:00,51581.0,51600.0,51420.0,51496.0,22474.52,60,51496.0,51518.600000000006,51524.25
2023-10-15 03:00:00,51471.0,51499.0,51470.0,51498.0,12537.82,60,51498.0,51487.2,51484.5
2023-10-15 04:00:00,51498.0,51596.0,51497.0,51497.0,12420.099999999999,60,51497.0,51517.00000000001,51522.0
2023-10-15 05:00:00,51593.0,51596.0,51393.0,51592.0,14401.34,60,51592.0,51553.200000000004,51543.5
2023-10-15 06:00:00,51553.0,51596.0,51360.0,51446.0,31509.86,60,51446.0,51480.200000000004,51488.75
2023-10-15 07:00:00,51427.0,51592.0,51404.0,51578.0,48992.8,60,51578.0,51515.8,51500.25
2023-10-15 08:00:00,51587.0,51596.0,51411.0,51521.0,62776.68,60,51521.0,51527.200000000004,51528.75
2023-10-15 09:00:00,51515.0,51592.0,51432.0,51498.0,91811.08,60,51498.0,51507.0,51509.25
2023-10-15 10:00:00,51483.0,51500.0,51411.0,51436.0,42554.56,60,51436.0,51453.2,51457.5
2023-10-15 11:00:00,51455.0,51458.0,51369.0,51371.0,98972.4,60,51371.0,51404.8,51413.25
2023-10-15 12:00:00,51375.0,51402.0,51264.0,51345.0,121759.92,60,51345.0,51346.200000000004,51346.5
2023-10-15 13:00:00,51367.0,51393.0,51316.0,51365.0,97048.84,60,51365.0,51361.2,51360.25
