open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-05-06 16:00:00,54476.0,54650.0,54414.0,54440.0,303258.9833168935,60,54440.0,54484.0,54495.0
2023-05-06 17:00:00,54440.0,54650.0,54354.0,54583.0,365799.54976187757,60,54583.0,54522.0,54506.75
2023-05-06 18:00:00,54583.0,54597.0,54366.0,54400.0,336539.8402856702,60,54400.0,54469.2,54486.5
2023-05-06 19:00:00,54400.0,54449.0,54200.0,54294.0,332623.0781248598,60,54294.0,54327.40000000001,54335.75
2023-05-06 20:00:00,54213.0,54339.0,54200.0,54290.0,305765.5357164658,60,54290.0,54266.4,54260.5
2023-05-06 21:00:00,54280.0,54450.0,54250.0,54445.0,269125.0165770049,60,54445.0,54374.0,54356.25
2023-05-06 22:00:00,54445.0,54499.0,54302.0,54463.0,230152.4371484126,60,54463.0,54434.40000000001,54427.25
2023-05-06 23:00:00,54413.0,54464.0,54150.0,54165.0,184049.6045677785,60,54165.0,54271.4,54298.0
2023-05-07 00:00:00,54165.0,54348.0,54162.0,54240.0,176267.6798606349,60,54240.0,54231.0,54228.75
2023-05-07 01:00:00,54202.0,54299.0,54156.0,54200.0,93758.770147092,60,54200.0,54211.40000000001,54214.25
2023-05-07 02:00:00,54180.0,54298.0,54158.0,54293.0,61904.8206447639,60,54293.0,54244.399999999994,54232.25
2023-05-07 03:00:00,54293.0,54400.0,54289.0,54395.0,43770.3317432188,60,54395.0,54354.4,54344.25
2023-05-07 04:00:00,54315.0,54399.0,54289.0,54370.0,24138.5330377037,60,54370.0,54348.600000000006,54343.25
2023-05-07 05:00:00,54380.0,54423.0,54289.0,54290.0,56895.2624902285,60,54290.0,54334.4,54345.5
2023-05-07 06:00:00,54300.0,54445.0,54300.0,54370.0,46446.0388435874,60,54370.0,54357.0,54353.75
2023-05-07 07:00:00,54351.0,54444.0,54289.0,54369.0,49024.6620028334,60,54369.0,54364.40000000001,54363.25
2023-05-07 08:00:00,54369.0,54369.0,54251.0,54260.0,96868.6800780995,60,54260.0,54301.8,54312.25
2023-05-07 09:00:00,54260.0,54346.0,54181.0,54190.0,123122.7836264988,60,54190.0,54233.4,54244.25
2023-05-07 10:00:00,54193.0,54200.0,54030.0,54080.0,264004.3617232031,60,54080.0,54116.6,54125.75
2023-05-07 11:00:00,54080.0,54090.0,53921.0,53925.0,356380.3667115581,60,53925.0,53988.2,54004.0
2023-05-07 12:00:00,53940.0,53999.0,53760.0,53771.0,326998.2290033711,60,53771.0,53848.200000000004,53867.5
2023-05-07 13:00:00,53772.0,53949.0,53770.0,53861.0,240615.3243388648,60,53861.0,53842.600000000006,53838.0
2023-05-07 14:00:00,53860.0,53880.0,53720.0,53742.0,277465.8247096816,60,53742.0,53788.8,53800.5
2023-05-07 15:00:00,53741.0,53867.0,53715.0,53723.0,241744.4578367885,60,53723.0,53753.8,53761.5
2023-05-07 16:00:00,53715.0,53805.0,53620.0,53620.0,230128.2782392398,60,53620.0,53676.0,53690.0
2023-05-07 17:00:00,53620.0,53796.0,53600.0,53622.0,189885.8287950965,60,53622.0,53652.0,53659.5
2023-05-07 18:00:00,53648.0,53770.0,53599.0,53700.0,252996.9507019143,60,53700.0,53683.4,53679.25
2023-05-07 19:00:00,53655.0,53787.0,53655.0,53749.0,158356.1007331896,60,53749.0,53719.0,53711.5
2023-05-07 20:00:00,53749.0,53779.0,53611.0,53611.0,168735.6457340777,60,53611.0,53672.200000000004,53687.5
2023-05-07 21:00:00,53612.0,53632.0,53510.0,53540.0,185214.743305255,60,53540.0,53566.8,53573.5
2023-05-07 22:00:00,53540.0,53540.0,53481.0,53499.0,217897.4911930198,60,53499.0,53511.8,53515.0
2023-05-07 23:00:00,53483.0,53500.0,53400.0,53401.0,154450.9423683492,60,53401.0,53437.0,53446.0
2023-05-08 00:00:00,53402.0,53600.0,53402.0,53532.0,167788.0149380693,60,53532.0,53493.600000000006,53484.0
2023-05-08 01:00:00,53560.0,53684.0,53540.0,53665.0,107066.7950060321,60,53665.0,53622.8,53612.25
2023-05-08 02:00:00,53555.0,53680.0,53555.0,53644.0,32592.919672761,60,53644.0,53615.600000000006,53608.5
2023-05-08 03:00:00,53645.0,53900.0,53645.0,53800.0,97678.1324803808,60,53800.0,53758.0,53747.5
2023-05-08 04:00:00,53740.0,53984.0,53703.0,53984.0,38746.7456620675,60,53984.0,53879.0,53852.75
2023-05-08 05:00:00,53990.0,54300.0,53990.0,54070.0,160777.5980198786,60,54070.0,54084.0,54087.5
2023-05-08 06:00:00,54188.0,54188.0,54000.0,54127.0,52154.175154468,60,54127.0,54126.0,54125.75
2023-05-08 07:00:00,54007.0,54100.0,53651.0,53750.0,73204.4937141697,60,53750.0,53851.600000000006,53877.0
2023-05-08 08:00:00,53700.0,53840.0,53601.0,53601.0,118797.6437726534,60,53601.0,53668.600000000006,53685.5
2023-05-08 09:00:00,53601.0,53920.0,53600.0,53710.0,112709.7216820982,60,53710.0,53708.2,53707.75
2023-05-08 10:00:00,53710.0,53770.0,53630.0,53705.0,166648.6427115222,60,53705.0,53704.0,53703.75
2023-05-08 11:00:00,53700.0,54348.0,53634.0,54000.0,406527.0530379135,60,54000.0,53936.4,53920.5
2023-05-08 12:00:00,54000.0,54320.0,53900.0,54260.0,332183.331635926,60,54260.0,54148.0,54120.0
2023-05-08 13:00:00,54260.0,54264.0,54100.0,54101.0,276890.4353587776,60,54101.0,54165.200000000004,54181.25
2023-05-08 14:00:00,54100.0,54138.0,54018.0,54080.0,192249.8140217095,60,54080.0,54083.2,54084.0
2023-05-08 15:00:00,54080.0,54129.0,54038.0,54109.0,168886.11180730961,60,54109.0,54093.0,54089.0
2023-05-08 16:00:00,54109.0,54122.0,53901.0,53903.0,290700.0716476909,60,53903.0,53987.600000000006,54008.75
2023-05-08 17:00:00,53903.0,54160.0,53903.0,54160.0,237824.6224447778,60,54160.0,54057.2,54031.5
2023-05-08 18:00:00,54160.0,54330.0,54110.0,54301.0,238768.2965754625,60,54301.0,54240.4,54225.25
2023-05-08 19:00:00,54312.0,54409.0,54262.0,54360.0,195452.6350099472,60,54360.0,54340.600000000006,54335.75
2023-05-08 20:00:00,54370.0,54445.0,54325.0,54395.0,230256.8386426426,60,54395.0,54386.0,54383.75
2023-05-08 21:00:00,54395.0,54800.0,54300.0,54495.0,404530.9688374917,60,54495.0,54497.0,54497.5
2023-05-08 22:00:00,54500.0,54670.0,54452.0,54565.0,226230.9602644219,60,54565.0,54550.4,54546.75
2023-05-08 23:00:00,54586.0,54676.0,54445.0,54479.0,203447.6253203475,60,54479.0,54533.0,54546.5
2023-05-09 00:00:00,54479.0,54750.0,54478.0,54689.0,299944.7876261695,60,54689.0,54617.0,54599.0
2023-05-09 01:00:00,54689.0,54698.0,54511.0,54620.0,106702.4503972163,60,54620.0,54627.600000000006,54629.5
2023-05-09 02:00:00,54515.0,54699.0,54510.0,54686.0,44928.1752883419,60,54686.0,54619.200000000004,54602.5
2023-05-09 03:00:00,54573.0,54724.0,54573.0,54703.0,42890.8476755924,60,54703.0,54655.2,54643.25
2023-05-09 04:00:00,54703.0,54749.0,54700.0,54720.0,29186.4235538596,60,54720.0,54718.4,54718.0
2023-05-09 05:00:00,54728.0,54749.0,54700.0,54748.0,95595.3591188766,60,54748.0,54734.600000000006,54731.25
2023-05-09 06:00:00,54748.0,54749.0,54700.0,54705.0,53828.9068743745,60,54705.0,54721.4,54725.5
2023-05-09 07:00:00,54745.0,54747.0,54700.0,54700.0,66148.48592997491,60,54700.0,54718.4,54723.0
2023-05-09 08:00:00,54742.0,54749.0,54700.0,54740.0,141537.4215430599,60,54740.0,54734.200000000004,54732.75
2023-05-09 09:00:00,54706.0,54750.0,54700.0,54701.0,177652.470025769,60,54701.0,54711.6,54714.25
2023-05-09 10:00:00,54719.0,54730.0,54200.0,54268.0,319155.6656077,60,54268.0,54437.0,54479.25
2023-05-09 11:00:00,54230.0,54698.0,54150.0,54557.0,285152.0962075013,60,54557.0,54438.4,54408.75
2023-05-09 12:00:00,54557.0,54630.0,54412.0,54412.0,217862.8349047368,60,54412.0,54484.600000000006,54502.75
2023-05-09 13:00:00,54417.0,54570.0,54303.0,54378.0,220602.9320539081,60,54378.0,54409.2,54417.0
2023-05-09 14:00:00,54378.0,54440.0,54314.0,54423.0,260473.1698361101,60,54423.0,54395.600000000006,54388.75
2023-05-09 15:00:00,54423.0,54468.0,54303.0,54410.0,216520.8766126238,60,54410.0,54402.8,54401.0
2023-05-09 16:00:00,54410.0,54414.0,54228.0,54388.0,168903.945875729,60,54388.0,54365.600000000006,54360.0
2023-05-09 17:00:00,54311.0,54388.0,54201.0,54328.0,175776.025753956,60,54328.0,54311.200000000004,54307.0
2023-05-09 18:00:00,54325.0,54329.0,54080.0,54150.0,170420.63857612052,60,54150.0,54206.8,54221.0
2023-05-09 19:00:00,54113.0,54299.0,54113.0,54184.0,133343.6253698499,60,54184.0,54178.600000000006,54177.25
2023-05-09 20:00:00,54207.0,54250.0,54054.0,54151.0,146132.1624910592,60,54151.0,54162.600000000006,54165.5
2023-05-09 21:00:00,54152.0,54250.0,54113.0,54150.0,130384.43811648039,60,54150.0,54163.0,54166.25
2023-05-09 22:00:00,54150.0,54158.0,54000.0,54050.0,169705.274463946,60,54050.0,54081.6,54089.5
2023-05-09 23:00:00,54130.0,54140.0,54010.0,54060.0,94033.8641484828,60,54060.0,54080.0,54085.0
2023-05-10 00:00:00,54060.0,54149.0,54031.0,54075.0,147459.6228012225,60,54075.0,54078.0,54078.75
2023-05-10 01:00:00,54090.0,54120.0,54010.0,54023.0,74948.31321906109,60,54023.0,54053.2,54060.75
2023-05-10 02:00:00,54023.0,54146.0,54001.0,54056.0,43997.2234899669,60,54056.0,54056.40000000001,54056.5
2023-05-10 03:00:00,54120.0,54120.0,54007.0,54021.0,18989.0052983357,60,54021.0,54057.8,54067.0
2023-05-10 04:00:00,54010.0,54147.0,54009.0,54051.0,15193.6259099008,60,54051.0,54053.600000000006,54054.25
2023-05-10 05:00:00,54051.0,54160.0,54037.0,54055.0,21094.6449241172,60,54055.0,54071.600000000006,54075.75
2023-05-10 06:00:00,54150.0,54200.0,54050.0,54160.0,48214.4346732978,60,54160.0,54144.0,54140.0
2023-05-10 07:00:00,54170.0,54249.0,54110.0,54203.0,61939.103412403,60,54203.0,54187.0,54183.0
2023-05-10 08:00:00,54249.0,54256.0,54067.0,54240.0,69693.211679629,60,54240.0,54210.4,54203.0
2023-05-10 09:00:00,54241.0,54250.0,54105.0,54235.0,96403.0012934665,60,54235.0,54213.2,54207.75
2023-05-10 10:00:00,54210.0,54240.0,54100.0,54150.0,151407.2251695524,60,54150.0,54170.0,54175.0
2023-05-10 11:00:00,54150.0,54150.0,54000.0,54075.0,201645.991541356,60,54075.0,54090.0,54093.75
2023-05-10 12:00:00,54005.0,54077.0,53801.0,53808.0,315127.5648217765,60,53808.0,53899.8,53922.75
2023-05-10 13:00:00,53808.0,53849.0,53601.0,53630.0,420379.7585298967,60,53630.0,53703.600000000006,53722.0
2023-05-10 14:00:00,53620.0,53749.0,53601.0,53748.0,228533.6899813659,60,53748.0,53693.200000000004,53679.5
2023-05-10 15:00:00,53701.0,53928.0,53661.0,53700.0,235183.9771579013,60,53700.0,53738.0,53747.5
2023-05-10 16:00:00,53701.0,53769.0,53601.0,53601.0,296529.6854791414,60,53601.0,53654.600000000006,53668.0
2023-05-10 17:00:00,53615.0,53675.0,53550.0,53600.0,223657.4125992483,60,53600.0,53608.0,53610.0
2023-05-10 18:00:00,53599.0,53834.0,53570.0,53771.0,167647.3633491599,60,53771.0,53709.0,53693.5
2023-05-10 19:00:00,53775.0,53860.0,53726.0,53775.0,186326.6317653698,60,53775.0,53782.2,53784.0
2023-05-10 20:00:00,53775.0,54080.0,53700.0,54007.0,307720.01711209,60,54007.0,53913.8,53890.5
2023-05-10 21:00:00,54007.0,54095.0,53716.0,53736.0,185911.3899268733,60,53736.0,53858.0,53888.5
2023-05-10 22:00:00,53736.0,53849.0,53700.0,53743.0,178533.5228215228,60,53743.0,53754.2,53757.0
2023-05-10 23:00:00,53768.0,53770.0,53602.0,53658.0,147014.3783583602,60,53658.0,53691.2,53699.5
2023-05-11 00:00:00,53650.0,53847.0,53606.0,53723.0,152062.4240530513,60,53723.0,53709.8,53706.5
2023-05-11 01:00:00,53805.0,53810.0,53653.0,53760.0,80263.90821221,60,53760.0,53757.6,53757.0
2023-05-11 02:00:00,53671.0,53845.0,53656.0,53832.0,39949.5376984746,60,53832.0,53767.200000000004,53751.0
2023-05-11 03:00:00,53704.0,53935.0,53704.0,53770.0,34662.4159984559,60,53770.0,53776.600000000006,53778.25
2023-05-11 04:00:00,53933.0,53946.0,53713.0,53761.0,25299.9562013659,60,53761.0,53822.8,53838.25
2023-05-11 05:00:00,53899.0,53944.0,53752.0,53944.0,22843.6258302994,60,53944.0,53896.600000000006,53884.75
2023-05-11 06:00:00,53854.0,53950.0,53753.0,53900.0,33786.315159657504,60,53900.0,53871.4,53864.25
2023-05-11 07:00:00,53900.0,53977.0,53801.0,53935.0,50262.0702756242,60,53935.0,53909.600000000006,53903.25
2023-05-11 08:00:00,53936.0,53940.0,53808.0,53820.0,69849.9708001379,60,53820.0,53864.8,53876.0
2023-05-11 09:00:00,53920.0,53957.0,53801.0,53810.0,98406.4584554626,60,53810.0,53859.600000000006,53872.0
2023-05-11 10:00:00,53810.0,53970.0,53800.0,53810.0,128854.60008204619,60,53810.0,53840.0,53847.5
2023-05-11 11:00:00,53811.0,53978.0,53712.0,53960.0,160551.9730959248,60,53960.0,53884.200000000004,53865.25
2023-05-11 12:00:00,53915.0,53999.0,53818.0,53849.0,166750.36449998,60,53849.0,53886.0,53895.25
2023-05-11 13:00:00,53829.0,53978.0,53826.0,53976.0,151246.1998365263,60,53976.0,53917.0,53902.25
2023-05-11 14:00:00,53978.0,53995.0,53850.0,53947.0,141386.4460754172,60,53947.0,53943.4,53942.5
2023-05-11 15:00:00,53947.0,53990.0,53868.0,53901.0,123617.2552337872,60,53901.0,53921.4,53926.5
2023-05-11 16:00:00,53900.0,54079.0,53860.0,54010.0,158100.62700610489,60,54010.0,53971.8,53962.25
2023-05-11 17:00:00,54045.0,54199.0,54000.0,54008.0,213886.4673090422,60,54008.0,54052.0,54063.0
2023-05-11 18:00:00,54008.0,54165.0,54007.0,54099.0,146233.414560827,60,54099.0,54075.600000000006,54069.75
2023-05-11 19:00:00,54073.0,54150.0,53960.0,54040.0,122245.3253338245,60,54040.0,54052.6,54055.75
2023-05-11 20:00:00,54000.0,54245.0,53961.0,54240.0,183252.9515018919,60,54240.0,54137.2,54111.5
2023-05-11 21:00:00,54236.0,54240.0,54032.0,54194.0,169176.8450819936,60,54194.0,54179.200000000004,54175.5
2023-05-11 22:00:00,54194.0,54200.0,54065.0,54128.0,143512.9855081952,60,54128.0,54143.0,54146.75
2023-05-11 23:00:00,54088.0,54128.0,54002.0,54100.0,109309.9323761983,60,54100.0,54083.600000000006,54079.5
2023-05-12 00:00:00,54100.0,54239.0,54058.0,54234.0,149718.5694384665,60,54234.0,54173.0,54157.75
2023-05-12 01:00:00,54234.0,54234.0,54100.0,54134.0,64578.0185004053,60,54134.0,54167.200000000004,54175.5
2023-05-12 02:00:00,54165.0,54169.0,54051.0,54161.0,33699.7289727447,60,54161.0,54141.40000000001,54136.5
2023-05-12 03:00:00,54161.0,54162.0,54050.0,54060.0,16768.551422553,60,54060.0,54098.600000000006,54108.25
2023-05-12 04:00:00,54060.0,54196.0,54051.0,54100.0,10205.2055915074,60,54100.0,54101.4,54101.75
2023-05-12 05:00:00,54100.0,54190.0,54052.0,54190.0,12291.7526427425,60,54190.0,54144.4,54133.0
2023-05-12 06:00:00,54060.0,54247.0,54058.0,54247.0,67401.1517669152,60,54247.0,54171.8,54153.0
2023-05-12 07:00:00,54130.0,54250.0,54106.0,54249.0,40239.138836244005,60,54249.0,54196.8,54183.75
2023-05-12 08:00:00,54250.0,54275.0,54100.0,54249.0,51154.6703736125,60,54249.0,54224.600000000006,54218.5
2023-05-12 09:00:00,54249.0,54300.0,54131.0,54250.0,92158.1492799466,60,54250.0,54236.0,54232.5
2023-05-12 10:00:00,54200.0,54250.0,54055.0,54069.0,86115.9772555727,60,54069.0,54128.600000000006,54143.5
2023-05-12 11:00:00,54069.0,54150.0,54001.0,54043.0,98527.7108014847,60,54043.0,54061.200000000004,54065.75
2023-05-12 12:00:00,54044.0,54129.0,54000.0,54115.0,80007.0715975022,60,54115.0,54080.600000000006,54072.0
2023-05-12 13:00:00,54115.0,54129.0,53912.0,54001.0,114895.9427694686,60,54001.0,54031.600000000006,54039.25
2023-05-12 14:00:00,54000.0,54020.0,53920.0,53950.0,72021.8880378968,60,53950.0,53968.0,53972.5
2023-05-12 15:00:00,53950.0,54100.0,53918.0,53920.0,116891.434636114,60,53920.0,53961.6,53972.0
2023-05-12 16:00:00,53920.0,53959.0,53815.0,53815.0,128331.8663557801,60,53815.0,53864.8,53877.25
2023-05-12 17:00:00,53820.0,53900.0,53800.0,53836.0,111135.7933649465,60,53836.0,53838.4,53839.0
2023-05-12 18:00:00,53836.0,54115.0,53781.0,53867.0,185598.9650752139,60,53867.0,53893.200000000004,53899.75
2023-05-12 19:00:00,53867.0,53900.0,53700.0,53701.0,131386.2923234354,60,53701.0,53773.8,53792.0
2023-05-12 20:00:00,53701.0,53780.0,53683.0,53724.0,150724.5397006099,60,53724.0,53722.40000000001,53722.0
2023-05-12 21:00:00,53702.0,53747.0,53655.0,53688.0,118019.3291712676,60,53688.0,53696.0,53698.0
2023-05-12 22:00:00,53671.0,53839.0,53618.0,53770.0,174844.1856392464,60,53770.0,53733.6,53724.5
2023-05-12 23:00:00,53748.0,53838.0,53600.0,53634.0,195063.9917778046,60,53634.0,53690.8,53705.0
2023-05-13 00:00:00,53634.0,53789.0,53600.0,53611.0,176426.1822123117,60,53611.0,53649.0,53658.5
2023-05-13 01:00:00,53611.0,53699.0,53600.0,53647.0,79109.51133209,60,53647.0,53640.8,53639.25
2023-05-13 02:00:00,53647.0,53660.0,53510.0,53550.0,82215.6952399223,60,53550.0,53583.4,53591.75
2023-05-13 03:00:00,53580.0,53660.0,53508.0,53537.0,57988.5993665685,60,53537.0,53564.4,53571.25
2023-05-13 04:00:00,53538.0,53624.0,53502.0,53624.0,24165.9631332799,60,53624.0,53582.40000000001,53572.0
2023-05-13 05:00:00,53600.0,53648.0,53513.0,53566.0,18116.4665675014,60,53566.0,53578.6,53581.75
2023-05-13 06:00:00,53566.0,53650.0,53548.0,53550.0,45416.277146359804,60,53550.0,53572.8,53578.5
2023-05-13 07:00:00,53553.0,53627.0,53503.0,53513.0,55202.3601470551,60,53513.0,53541.8,53549.0
2023-05-13 08:00:00,53513.0,53648.0,53502.0,53580.0,98800.4606498376,60,53580.0,53564.600000000006,53560.75
2023-05-13 09:00:00,53580.0,53580.0,53350.0,53355.0,281479.2949517021,60,53355.0,53444.0,53466.25
2023-05-13 10:00:00,53350.0,53359.0,53053.0,53059.0,278940.9473932479,60,53059.0,53176.0,53205.25
2023-05-13 11:00:00,53059.0,53300.0,53000.0,53052.0,277816.6120654318,60,53052.0,53092.600000000006,53102.75
2023-05-13 12:00:00,53052.0,53098.0,53005.0,53055.0,259226.2266198451,60,53055.0,53053.0,53052.5
2023-05-13 13:00:00,53058.0,53058.0,52813.0,52816.0,354909.2190991713,60,52816.0,52912.200000000004,52936.25
2023-05-13 14:00:00,52833.0,53030.0,52820.0,52930.0,221430.2593860851,60,52930.0,52908.6,52903.25
2023-05-13 15:00:00,53000.0,53060.0,52931.0,53060.0,124081.2573963053,60,53060.0,53022.2,53012.75
2023-05-13 16:00:00,53060.0,53158.0,53003.0,53143.0,70474.567625201,60,53143.0,53101.399999999994,53091.0
2023-05-13 17:00:00,53108.0,53159.0,53003.0,53095.0,184232.0905542607,60,53095.0,53092.0,53091.25
2023-05-13 18:00:00,53040.0,53100.0,53006.0,53033.0,129643.8104358015,60,53033.0,53042.4,53044.75
2023-05-13 19:00:00,53033.0,53077.0,53000.0,53024.0,177551.7576157599,60,53024.0,53031.600000000006,53033.5
2023-05-13 20:00:00,53024.0,53072.0,53000.0,53000.0,123216.71523681229,60,53000.0,53019.200000000004,53024.0
2023-05-13 21:00:00,53000.0,53060.0,53000.0,53020.0,116471.40834349851,60,53020.0,53020.0,53020.0
2023-05-13 22:00:00,53016.0,53020.0,52900.0,52995.0,165770.0281084451,60,52995.0,52985.2,52982.75
2023-05-13 23:00:00,52965.0,52999.0,52930.0,52936.0,121454.1964190648,60,52936.0,52953.200000000004,52957.5
2023-05-14 00:00:00,52935.0,53099.0,52933.0,53050.0,148676.9776441251,60,53050.0,53013.4,53004.25
2023-05-14 01:00:00,53050.0,53089.0,52975.0,52983.0,70613.3966956241,60,52983.0,53016.0,53024.25
2023-05-14 02:00:00,53040.0,53070.0,52945.0,53006.0,38829.2886815285,60,53006.0,53013.4,53015.25
2023-05-14 03:00:00,53006.0,53064.0,52950.0,53063.0,18995.1925610439,60,53063.0,53029.2,53020.75
2023-05-14 04:00:00,53064.0,53095.0,52950.0,53088.0,30860.9268384327,60,53088.0,53057.0,53049.25
2023-05-14 05:00:00,53088.0,53100.0,52981.0,53006.0,20726.1482748153,60,53006.0,53036.2,53043.75
2023-05-14 06:00:00,53007.0,53134.0,53006.0,53052.0,19629.289591153898,60,53052.0,53050.20000000001,53049.75
2023-05-14 07:00:00,53052.0,53122.0,53012.0,53100.0,42260.5994133691,60,53100.0,53077.200000000004,53071.5
2023-05-14 08:00:00,53099.0,53111.0,53000.0,53016.0,90183.25223418791,60,53016.0,53048.4,53056.5
2023-05-14 09:00:00,53015.0,53044.0,53000.0,53015.0,129708.4824451431,60,53015.0,53017.8,53018.5
2023-05-14 10:00:00,53016.0,53249.0,53000.0,53222.0,197111.16053745,60,53222.0,53141.8,53121.75
2023-05-14 11:00:00,53222.0,53278.0,53050.0,53061.0,228359.1114335106,60,53061.0,53134.4,53152.75
2023-05-14 12:00:00,53125.0,53128.0,53002.0,53015.0,215616.4272084915,60,53015.0,53057.0,53067.5
2023-05-14 13:00:00,53015.0,53100.0,52950.0,52970.0,236219.2662792852,60,52970.0,53001.0,53008.75
2023-05-14 14:00:00,52970.0,52974.0,52815.0,52863.0,253395.2134745687,60,52863.0,52897.0,52905.5
2023-05-14 15:00:00,52862.0,52967.0,52860.0,52962.0,130047.6274173437,60,52962.0,52922.600000000006,52912.75
2023-05-14 16:00:00,52960.0,52965.0,52816.0,52853.0,138390.9581348385,60,52853.0,52889.4,52898.5
2023-05-14 17:00:00,52899.0,52929.0,52504.0,52504.0,348999.7210429227,60,52504.0,52668.0,52709.0
2023-05-14 18:00:00,52510.0,52740.0,52500.0,52575.0,222023.6106817225,60,52575.0,52580.0,52581.25
2023-05-14 19:00:00,52575.0,52575.0,52316.0,52350.0,269282.9474268861,60,52350.0,52433.2,52454.0
2023-05-14 20:00:00,52342.0,52450.0,52300.0,52313.0,139408.3065930832,60,52313.0,52343.600000000006,52351.25
2023-05-14 21:00:00,52301.0,52550.0,52250.0,52454.0,209982.16073153,60,52454.0,52401.8,52388.75
2023-05-14 22:00:00,52454.0,52485.0,52200.0,52250.0,180100.1290585164,60,52250.0,52327.8,52347.25
2023-05-14 23:00:00,52207.0,52265.0,52107.0,52109.0,248855.885913653,60,52109.0,52159.40000000001,52172.0
2023-05-15 00:00:00,52109.0,52285.0,52107.0,52273.0,171826.1630902128,60,52273.0,52209.40000000001,52193.5
2023-05-15 01:00:00,52258.0,52384.0,52112.0,52180.0,87041.9599350132,60,52180.0,52222.8,52233.5
2023-05-15 02:00:00,52152.0,52360.0,52123.0,52180.0,46259.6947945145,60,52180.0,52199.0,52203.75
2023-05-15 03:00:00,52152.0,52319.0,52123.0,52134.0,33804.2302050735,60,52134.0,52172.40000000001,52182.0
2023-05-15 04:00:00,52135.0,52255.0,52133.0,52144.0,28848.2682086913,60,52144.0,52162.2,52166.75
2023-05-15 05:00:00,52255.0,52388.0,52146.0,52370.0,23115.177850282,60,52370.0,52305.8,52289.75
2023-05-15 06:00:00,52275.0,52389.0,52156.0,52275.0,43958.7028547215,60,52275.0,52274.0,52273.75
2023-05-15 07:00:00,52375.0,52375.0,52158.0,52300.0,31478.9874266364,60,52300.0,52301.6,52302.0
2023-05-15 08:00:00,52300.0,52370.0,52180.0,52283.0,53155.3944541386,60,52283.0,52283.2,52283.25
2023-05-15 09:00:00,52283.0,52360.0,52206.0,52267.0,72094.292788303,60,52267.0,52276.600000000006,52279.0
2023-05-15 10:00:00,52267.0,52370.0,52220.0,52345.0,138866.8308202624,60,52345.0,52309.4,52300.5
