open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-04-17 12:00:00,51590.0,51800.0,51370.0,51650.0,4416.295639,60,51650.0,51612.0,51602.5
2023-04-17 13:00:00,51650.0,51797.0,51475.0,51700.0,4082.2239799999998,60,51700.0,51664.4,51655.5
2023-04-17 14:00:00,51700.0,51790.0,51476.0,51720.0,1655.368486,60,51720.0,51681.2,51671.5
2023-04-17 15:00:00,51720.0,51899.0,51680.0,51860.0,7063.61896,60,51860.0,51803.8,51789.75
2023-04-17 16:00:00,51860.0,52000.0,51502.0,51799.0,12264.774983,60,51799.0,51792.0,51790.25
2023-04-17 17:00:00,51799.0,51980.0,51511.0,51890.0,3665.497966,60,51890.0,51814.0,51795.0
2023-04-17 18:00:00,51890.0,51890.0,51518.0,51550.0,9263.272556,60,51550.0,51679.6,51712.0
2023-04-17 19:00:00,51550.0,51985.0,51550.0,51985.0,4862.949593,60,51985.0,51811.0,51767.5
2023-04-17 20:00:00,51985.0,51985.0,51656.0,51800.0,1630.707644,60,51800.0,51845.2,51856.5
2023-04-17 21:00:00,51800.0,51996.0,51701.0,51800.0,1129.932629,60,51800.0,51819.4,51824.25
2023-04-17 22:00:00,51800.0,51990.0,51750.0,51800.0,7829.617165999999,60,51800.0,51828.0,51835.0
2023-04-17 23:00:00,51800.0,51978.0,51670.0,51670.0,5570.536906,60,51670.0,51757.6,51779.5
2023-04-18 00:00:00,51670.0,51899.0,51512.0,51512.0,4864.526723,60,51512.0,51621.00000000001,51648.25
2023-04-18 01:00:00,51512.0,51977.0,51512.0,51550.0,1969.026771,60,51550.0,51620.200000000004,51637.75
2023-04-18 02:00:00,51550.0,51848.0,51550.0,51569.0,754.644062,60,51569.0,51617.2,51629.25
2023-04-18 03:00:00,51569.0,51850.0,51530.0,51848.0,1372.866812,60,51848.0,51729.0,51699.25
2023-04-18 04:00:00,51848.0,51865.0,51600.0,51865.0,441.103977,60,51865.0,51808.6,51794.5
2023-04-18 05:00:00,51865.0,51865.0,51512.0,51516.0,2407.2437649999997,60,51516.0,51654.8,51689.5
2023-04-18 06:00:00,51516.0,51860.0,51516.0,51560.0,933.3489089999999,60,51560.0,51602.4,51613.0
2023-04-18 07:00:00,51560.0,51865.0,51560.0,51856.0,1116.012346,60,51856.0,51739.4,51710.25
2023-04-18 08:00:00,51856.0,51856.0,51600.0,51700.0,1760.6207610000001,60,51700.0,51742.4,51753.0
2023-04-18 09:00:00,51700.0,51700.0,51525.0,51700.0,2225.31074,60,51700.0,51665.0,51656.25
2023-04-18 10:00:00,51700.0,51700.0,51529.0,51530.0,4236.800233,60,51530.0,51597.8,51614.75
2023-04-18 11:00:00,51530.0,51555.0,51427.0,51480.0,10420.171362,60,51480.0,51494.4,51498.0
2023-04-18 12:00:00,51480.0,51633.0,51427.0,51619.0,6177.391665,60,51619.0,51555.600000000006,51539.75
2023-04-18 13:00:00,51619.0,51633.0,51451.0,51629.0,1810.433746,60,51629.0,51592.200000000004,51583.0
2023-04-18 14:00:00,51629.0,51698.0,51500.0,51610.0,3324.043193,60,51610.0,51609.4,51609.25
2023-04-18 15:00:00,51610.0,51678.0,51400.0,51400.0,9870.485046,60,51400.0,51497.6,51522.0
2023-04-18 16:00:00,51400.0,51666.0,51400.0,51499.0,2697.334773,60,51499.0,51492.8,51491.25
2023-04-18 17:00:00,51499.0,51666.0,51499.0,51655.0,2910.0404750000002,60,51655.0,51594.8,51579.75
2023-04-18 18:00:00,51655.0,51660.0,51402.0,51646.0,4659.811874999999,60,51646.0,51601.8,51590.75
2023-04-18 19:00:00,51646.0,51652.0,51401.0,51402.0,5678.837357,60,51402.0,51500.600000000006,51525.25
2023-04-18 20:00:00,51402.0,51648.0,51402.0,51599.0,3466.5812499999997,60,51599.0,51530.0,51512.75
2023-04-18 21:00:00,51599.0,51599.0,51490.0,51598.0,1902.24839,60,51598.0,51576.8,51571.5
2023-04-18 22:00:00,51598.0,51600.0,51491.0,51598.0,3896.096666,60,51598.0,51577.0,51571.75
2023-04-18 23:00:00,51598.0,51599.0,51500.0,51520.0,3430.616862,60,51520.0,51547.4,51554.25
2023-04-19 00:00:00,51520.0,51624.0,51491.0,51599.0,6835.389464,60,51599.0,51566.600000000006,51558.5
2023-04-19 01:00:00,51599.0,51619.0,51596.0,51600.0,1683.380539,60,51600.0,51602.8,51603.5
2023-04-19 02:00:00,51600.0,51609.0,51600.0,51609.0,2354.777373,60,51609.0,51605.40000000001,51604.5
2023-04-19 03:00:00,51609.0,51669.0,51601.0,51668.0,2268.484731,60,51668.0,51643.0,51636.75
2023-04-19 04:00:00,51668.0,51668.0,51596.0,51596.0,2043.8536490000001,60,51596.0,51624.8,51632.0
2023-04-19 05:00:00,51596.0,51670.0,51596.0,51596.0,380.69471799999997,60,51596.0,51610.8,51614.5
2023-04-19 06:00:00,51596.0,51668.0,51500.0,51666.0,939.660245,60,51666.0,51619.200000000004,51607.5
2023-04-19 07:00:00,51666.0,51669.0,51500.0,51501.0,2262.523284,60,51501.0,51567.4,51584.0
2023-04-19 08:00:00,51501.0,51660.0,51415.0,51416.0,6878.148246000001,60,51416.0,51481.600000000006,51498.0
2023-04-19 09:00:00,51416.0,51669.0,51416.0,51600.0,2642.882886,60,51600.0,51540.2,51525.25
2023-04-19 10:00:00,51600.0,51775.0,51500.0,51775.0,5123.338969,60,51775.0,51685.0,51662.5
2023-04-19 11:00:00,51775.0,52350.0,51699.0,52280.0,22884.586095,60,52280.0,52076.8,52026.0
2023-04-19 12:00:00,52280.0,52500.0,52150.0,52450.0,19938.674268,60,52450.0,52366.0,52345.0
2023-04-19 13:00:00,52450.0,52539.0,52309.0,52525.0,7069.232225,60,52525.0,52469.600000000006,52455.75
2023-04-19 14:00:00,52525.0,52750.0,52500.0,52681.0,7866.828484,60,52681.0,52627.4,52614.0
2023-04-19 15:00:00,52681.0,52950.0,52548.0,52614.0,46846.617849,60,52614.0,52681.40000000001,52698.25
2023-04-19 16:00:00,52614.0,52800.0,52560.0,52800.0,5420.680383,60,52800.0,52714.8,52693.5
2023-04-19 17:00:00,52800.0,52898.0,52501.0,52600.0,9567.874799,60,52600.0,52679.8,52699.75
2023-04-19 18:00:00,52600.0,52641.0,52350.0,52450.0,3895.740515,60,52450.0,52498.2,52510.25
2023-04-19 19:00:00,52450.0,52590.0,52350.0,52492.0,11341.942807,60,52492.0,52474.8,52470.5
2023-04-19 20:00:00,52492.0,52799.0,52490.0,52659.0,22181.622181,60,52659.0,52619.8,52610.0
2023-04-19 21:00:00,52659.0,52898.0,52611.0,52700.0,9231.625624,60,52700.0,52713.600000000006,52717.0
2023-04-19 22:00:00,52700.0,52799.0,52568.0,52749.0,21830.678733,60,52749.0,52713.0,52704.0
2023-04-19 23:00:00,52749.0,52795.0,52600.0,52669.0,11111.33192,60,52669.0,52696.40000000001,52703.25
2023-04-20 00:00:00,52669.0,52969.0,52669.0,52933.0,12747.663532999999,60,52933.0,52834.600000000006,52810.0
2023-04-20 01:00:00,52933.0,52991.0,52710.0,52770.0,14829.091788,60,52770.0,52834.8,52851.0
2023-04-20 02:00:00,52770.0,52991.0,52700.0,52991.0,11835.818223,60,52991.0,52888.600000000006,52863.0
2023-04-20 03:00:00,52991.0,52991.0,52900.0,52951.0,2845.7219609999997,60,52951.0,52956.8,52958.25
2023-04-20 04:00:00,52951.0,52986.0,52731.0,52986.0,2228.320641,60,52986.0,52928.0,52913.5
2023-04-20 05:00:00,52986.0,52987.0,52761.0,52762.0,266.675328,60,52762.0,52851.600000000006,52874.0
2023-04-20 06:00:00,52762.0,52989.0,52761.0,52989.0,1882.005965,60,52989.0,52898.00000000001,52875.25
2023-04-20 07:00:00,52989.0,52989.0,52761.0,52986.0,1661.412593,60,52986.0,52942.200000000004,52931.25
2023-04-20 08:00:00,52986.0,52987.0,52800.0,52800.0,1847.7285419999998,60,52800.0,52874.600000000006,52893.25
2023-04-20 09:00:00,52800.0,52988.0,52800.0,52986.0,6788.107929,60,52986.0,52912.0,52893.5
2023-04-20 10:00:00,52986.0,52989.0,52801.0,52902.0,10854.33129,60,52902.0,52916.0,52919.5
2023-04-20 11:00:00,52902.0,52992.0,52761.0,52790.0,9939.036926,60,52790.0,52847.0,52861.25
2023-04-20 12:00:00,52790.0,52850.0,52475.0,52680.0,8075.826736,60,52680.0,52695.0,52698.75
2023-04-20 13:00:00,52680.0,52850.0,52526.0,52750.0,3193.534581,60,52750.0,52711.2,52701.5
2023-04-20 14:00:00,52750.0,52750.0,52601.0,52725.0,4638.427935,60,52725.0,52710.2,52706.5
2023-04-20 15:00:00,52725.0,52960.0,52600.0,52957.0,11775.470838,60,52957.0,52839.8,52810.5
2023-04-20 16:00:00,52957.0,52958.0,52604.0,52829.0,2687.292901,60,52829.0,52835.40000000001,52837.0
2023-04-20 17:00:00,52829.0,52956.0,52746.0,52850.0,18269.702022,60,52850.0,52846.2,52845.25
2023-04-20 18:00:00,52850.0,52997.0,52800.0,52995.0,8769.747318,60,52995.0,52927.4,52910.5
2023-04-20 19:00:00,52995.0,53490.0,52980.0,53400.0,30792.706846,60,53400.0,53253.0,53216.25
2023-04-20 20:00:00,53400.0,53500.0,53170.0,53500.0,6521.605101,60,53500.0,53414.0,53392.5
2023-04-20 21:00:00,53500.0,53552.0,53200.0,53399.0,5827.291971000001,60,53399.0,53410.0,53412.75
2023-04-20 22:00:00,53399.0,53400.0,53360.0,53369.0,3398.754121,60,53369.0,53379.40000000001,53382.0
2023-04-20 23:00:00,53369.0,53400.0,53369.0,53400.0,1304.859115,60,53400.0,53387.600000000006,53384.5
2023-04-21 00:00:00,53400.0,53600.0,53236.0,53545.0,5295.219828,60,53545.0,53465.2,53445.25
2023-04-21 01:00:00,53545.0,53550.0,53402.0,53508.0,3324.122503,60,53508.0,53502.600000000006,53501.25
2023-04-21 02:00:00,53508.0,53550.0,53260.0,53550.0,1650.565904,60,53550.0,53483.6,53467.0
2023-04-21 03:00:00,53550.0,53550.0,53250.0,53287.0,813.066051,60,53287.0,53384.8,53409.25
2023-04-21 04:00:00,53287.0,53400.0,53250.0,53271.0,673.805327,60,53271.0,53295.8,53302.0
2023-04-21 05:00:00,53271.0,53549.0,53271.0,53415.0,487.044534,60,53415.0,53384.2,53376.5
2023-04-21 06:00:00,53415.0,53450.0,53300.0,53302.0,1142.840063,60,53302.0,53353.8,53366.75
2023-04-21 07:00:00,53302.0,53370.0,53236.0,53370.0,1809.447998,60,53370.0,53329.600000000006,53319.5
2023-04-21 08:00:00,53370.0,53450.0,53350.0,53449.0,4394.036657,60,53449.0,53413.600000000006,53404.75
2023-04-21 09:00:00,53449.0,53450.0,53375.0,53407.0,1938.171843,60,53407.0,53417.600000000006,53420.25
2023-04-21 10:00:00,53407.0,53490.0,53175.0,53450.0,2553.059197,60,53450.0,53394.4,53380.5
2023-04-21 11:00:00,53450.0,53490.0,53310.0,53455.0,4565.94288,60,53455.0,53432.0,53426.25
2023-04-21 12:00:00,53455.0,53490.0,53160.0,53200.0,2179.762017,60,53200.0,53301.0,53326.25
2023-04-21 13:00:00,53200.0,53400.0,53000.0,53001.0,2469.070562,60,53001.0,53120.4,53150.25
2023-04-21 14:00:00,53001.0,53248.0,53001.0,53150.0,2912.511182,60,53150.0,53110.0,53100.0
2023-04-21 15:00:00,53150.0,53280.0,53045.0,53056.0,2368.404542,60,53056.0,53117.4,53132.75
2023-04-21 16:00:00,53056.0,53280.0,53056.0,53267.0,1115.462812,60,53267.0,53185.200000000004,53164.75
2023-04-21 17:00:00,53267.0,53280.0,53100.0,53223.0,1778.433439,60,53223.0,53218.600000000006,53217.5
2023-04-21 18:00:00,53223.0,53275.0,53110.0,53149.0,2293.817357,60,53149.0,53181.2,53189.25
2023-04-21 19:00:00,53149.0,53272.0,53149.0,53160.0,2808.325926,60,53160.0,53178.00000000001,53182.5
2023-04-21 20:00:00,53160.0,53195.0,53100.0,53195.0,3176.693427,60,53195.0,53169.0,53162.5
2023-04-21 21:00:00,53195.0,53195.0,53114.0,53162.0,4719.823946,60,53162.0,53165.600000000006,53166.5
2023-04-21 22:00:00,53162.0,53487.0,53115.0,53487.0,25614.590477,60,53487.0,53347.600000000006,53312.75
2023-04-21 23:00:00,53487.0,53600.0,53465.0,53495.0,3832.113858,60,53495.0,53508.4,53511.75
2023-04-22 00:00:00,53495.0,53600.0,53285.0,53599.0,5728.476047,60,53599.0,53515.600000000006,53494.75
2023-04-22 01:00:00,53599.0,53599.0,53452.0,53548.0,1438.044072,60,53548.0,53549.200000000004,53549.5
2023-04-22 02:00:00,53548.0,53548.0,53401.0,53539.0,2433.98387,60,53539.0,53515.0,53509.0
2023-04-22 03:00:00,53539.0,53540.0,53400.0,53533.0,1458.5185649999999,60,53533.0,53509.0,53503.0
2023-04-22 04:00:00,53533.0,53540.0,53533.0,53540.0,1051.868367,60,53540.0,53537.2,53536.5
2023-04-22 05:00:00,53540.0,53548.0,53400.0,53548.0,1269.5657019999999,60,53548.0,53516.8,53509.0
2023-04-22 06:00:00,53548.0,53600.0,53500.0,53500.0,1609.439525,60,53500.0,53529.6,53537.0
2023-04-22 07:00:00,53500.0,53600.0,53500.0,53500.0,4273.458358,60,53500.0,53520.0,53525.0
2023-04-22 08:00:00,53500.0,53649.0,53500.0,53648.0,824.837985,60,53648.0,53589.0,53574.25
2023-04-22 09:00:00,53648.0,53700.0,53600.0,53698.0,1749.551396,60,53698.0,53668.8,53661.5
2023-04-22 10:00:00,53698.0,53700.0,53485.0,53700.0,10214.033883,60,53700.0,53656.6,53645.75
2023-04-22 11:00:00,53700.0,53700.0,53347.0,53518.0,6113.605278,60,53518.0,53556.600000000006,53566.25
2023-04-22 12:00:00,53518.0,53600.0,53389.0,53397.0,3080.186166,60,53397.0,53460.200000000004,53476.0
2023-04-22 13:00:00,53397.0,53590.0,53397.0,53500.0,1470.29378,60,53500.0,53476.8,53471.0
2023-04-22 14:00:00,53500.0,53590.0,53423.0,53590.0,1611.142006,60,53590.0,53538.6,53525.75
2023-04-22 15:00:00,53590.0,53590.0,53400.0,53425.0,4164.377638,60,53425.0,53486.0,53501.25
2023-04-22 16:00:00,53425.0,53589.0,53425.0,53589.0,1535.957101,60,53589.0,53523.40000000001,53507.0
2023-04-22 17:00:00,53589.0,53590.0,53000.0,53430.0,8844.690514,60,53430.0,53407.8,53402.25
2023-04-22 18:00:00,53430.0,53588.0,53290.0,53550.0,3400.1429239999998,60,53550.0,53481.6,53464.5
2023-04-22 19:00:00,53550.0,53570.0,53500.0,53569.0,1781.14704,60,53569.0,53551.600000000006,53547.25
2023-04-22 20:00:00,53569.0,53650.0,53500.0,53650.0,6265.156783,60,53650.0,53603.8,53592.25
2023-04-22 21:00:00,53650.0,53650.0,53495.0,53650.0,3262.157937,60,53650.0,53619.0,53611.25
2023-04-22 22:00:00,53650.0,53800.0,53650.0,53800.0,1499.067269,60,53800.0,53740.0,53725.0
2023-04-22 23:00:00,53800.0,53800.0,53634.0,53696.0,1050.9609600000001,60,53696.0,53725.200000000004,53732.5
2023-04-23 00:00:00,53696.0,53700.0,53575.0,53650.0,5521.044345,60,53650.0,53654.2,53655.25
2023-04-23 01:00:00,53650.0,53700.0,53628.0,53650.0,2753.264271,60,53650.0,53655.6,53657.0
2023-04-23 02:00:00,53650.0,53700.0,53643.0,53700.0,2240.252893,60,53700.0,53678.6,53673.25
2023-04-23 03:00:00,53700.0,53800.0,53628.0,53628.0,1370.363198,60,53628.0,53676.8,53689.0
2023-04-23 04:00:00,53628.0,53800.0,53628.0,53800.0,1950.062988,60,53800.0,53731.2,53714.0
2023-04-23 05:00:00,53800.0,53800.0,53646.0,53798.0,1784.803562,60,53798.0,53768.4,53761.0
2023-04-23 06:00:00,53798.0,53800.0,53798.0,53798.0,356.50192300000003,60,53798.0,53798.399999999994,53798.5
2023-04-23 07:00:00,53798.0,53798.0,53600.0,53723.0,296.73958600000003,60,53723.0,53728.4,53729.75
2023-04-23 08:00:00,53723.0,53800.0,53720.0,53800.0,979.877391,60,53800.0,53768.6,53760.75
2023-04-23 09:00:00,53800.0,53820.0,53617.0,53750.0,826.356745,60,53750.0,53747.4,53746.75
2023-04-23 10:00:00,53750.0,53820.0,53601.0,53602.0,969.657925,60,53602.0,53675.0,53693.25
2023-04-23 11:00:00,53602.0,53635.0,53500.0,53519.0,3356.312177,60,53519.0,53555.0,53564.0
2023-04-23 12:00:00,53519.0,53635.0,53519.0,53625.0,1683.194495,60,53625.0,53584.600000000006,53574.5
2023-04-23 13:00:00,53625.0,53740.0,53600.0,53650.0,2858.881332,60,53650.0,53653.0,53653.75
2023-04-23 14:00:00,53650.0,53650.0,53500.0,53500.0,1664.009013,60,53500.0,53560.0,53575.0
2023-04-23 15:00:00,53500.0,53557.0,53300.0,53330.0,8751.945186,60,53330.0,53403.4,53421.75
2023-04-23 16:00:00,53330.0,53460.0,53244.0,53356.0,2157.040269,60,53356.0,53349.200000000004,53347.5
2023-04-23 17:00:00,53356.0,53420.0,53230.0,53419.0,2624.42778,60,53419.0,53368.8,53356.25
2023-04-23 18:00:00,53419.0,53557.0,53300.0,53470.0,2499.686643,60,53470.0,53443.200000000004,53436.5
2023-04-23 19:00:00,53470.0,53485.0,53300.0,53329.0,1657.082662,60,53329.0,53382.600000000006,53396.0
2023-04-23 20:00:00,53329.0,53480.0,53230.0,53250.0,2341.226557,60,53250.0,53307.8,53322.25
2023-04-23 21:00:00,53250.0,53299.0,53100.0,53260.0,2485.371029,60,53260.0,53233.8,53227.25
2023-04-23 22:00:00,53260.0,53349.0,53200.0,53349.0,6034.608037,60,53349.0,53301.40000000001,53289.5
2023-04-23 23:00:00,53349.0,53349.0,53100.0,53100.0,3723.510659,60,53100.0,53199.600000000006,53224.5
2023-04-24 00:00:00,53100.0,53200.0,53021.0,53200.0,3333.473486,60,53200.0,53144.2,53130.25
2023-04-24 01:00:00,53200.0,53300.0,52752.0,53147.0,15298.802401,60,53147.0,53109.200000000004,53099.75
2023-04-24 02:00:00,53147.0,53295.0,53004.0,53200.0,716.2393769999999,60,53200.0,53169.200000000004,53161.5
2023-04-24 03:00:00,53200.0,53290.0,52997.0,53288.0,1420.350126,60,53288.0,53212.600000000006,53193.75
2023-04-24 04:00:00,53288.0,53288.0,53199.0,53199.0,591.8541250000001,60,53199.0,53234.600000000006,53243.5
2023-04-24 05:00:00,53199.0,53290.0,53150.0,53164.0,1840.185976,60,53164.0,53193.40000000001,53200.75
2023-04-24 06:00:00,53164.0,53298.0,52817.0,53117.0,858.997431,60,53117.0,53102.600000000006,53099.0
2023-04-24 07:00:00,53117.0,53117.0,52812.0,52950.0,1818.05464,60,52950.0,52989.200000000004,52999.0
2023-04-24 08:00:00,52950.0,53295.0,52822.0,53029.0,3362.589133,60,53029.0,53025.0,53024.0
2023-04-24 09:00:00,53029.0,53200.0,52816.0,52944.0,2804.058326,60,52944.0,52986.600000000006,52997.25
2023-04-24 10:00:00,52944.0,53485.0,52688.0,53000.0,12899.842899,60,53000.0,53023.4,53029.25
2023-04-24 11:00:00,53000.0,53365.0,52800.0,52847.0,5417.27945,60,52847.0,52971.8,53003.0
2023-04-24 12:00:00,52847.0,52998.0,52520.0,52920.0,10538.890219,60,52920.0,52841.0,52821.25
2023-04-24 13:00:00,52920.0,52920.0,52688.0,52790.0,10218.273776,60,52790.0,52821.6,52829.5
2023-04-24 14:00:00,52790.0,52900.0,52596.0,52900.0,12791.35478,60,52900.0,52817.2,52796.5
2023-04-24 15:00:00,52900.0,53000.0,52800.0,52801.0,5057.064816,60,52801.0,52860.4,52875.25
2023-04-24 16:00:00,52801.0,52990.0,52750.0,52900.0,2001.494307,60,52900.0,52868.2,52860.25
2023-04-24 17:00:00,52900.0,52980.0,52610.0,52850.0,12866.149838,60,52850.0,52838.0,52835.0
2023-04-24 18:00:00,52850.0,53000.0,52662.0,52848.0,2987.223036,60,52848.0,52841.600000000006,52840.0
2023-04-24 19:00:00,52848.0,52950.0,52751.0,52831.0,8409.21598,60,52831.0,52842.2,52845.0
2023-04-24 20:00:00,52831.0,52950.0,52760.0,52899.0,3861.683567,60,52899.0,52867.8,52860.0
2023-04-24 21:00:00,52899.0,52950.0,52742.0,52792.0,6910.957413,60,52792.0,52835.00000000001,52845.75
2023-04-24 22:00:00,52792.0,52950.0,52792.0,52899.0,1746.801794,60,52899.0,52866.40000000001,52858.25
2023-04-24 23:00:00,52899.0,52900.0,52663.0,52860.0,4960.173508,60,52860.0,52836.4,52830.5
2023-04-25 00:00:00,52860.0,52900.0,52710.0,52879.0,1202.975257,60,52879.0,52845.600000000006,52837.25
2023-04-25 01:00:00,52879.0,52880.0,52651.0,52760.0,1913.458902,60,52760.0,52786.0,52792.5
2023-04-25 02:00:00,52760.0,52880.0,52680.0,52700.0,2692.125824,60,52700.0,52744.0,52755.0
2023-04-25 03:00:00,52700.0,52878.0,52680.0,52876.0,1138.647671,60,52876.0,52802.0,52783.5
2023-04-25 04:00:00,52876.0,52880.0,52806.0,52880.0,744.1435769999999,60,52880.0,52864.4,52860.5
2023-04-25 05:00:00,52880.0,52880.0,52800.0,52880.0,430.725282,60,52880.0,52864.0,52860.0
2023-04-25 06:00:00,52880.0,52880.0,52680.0,52879.0,1192.603737,60,52879.0,52839.600000000006,52829.75
2023-04-25 07:00:00,52879.0,52880.0,52764.0,52880.0,4089.048457,60,52880.0,52856.600000000006,52850.75
2023-04-25 08:00:00,52880.0,53050.0,52847.0,53049.0,4165.546301,60,53049.0,52975.0,52956.5
2023-04-25 09:00:00,53049.0,53195.0,53000.0,53000.0,3284.988586,60,53000.0,53048.8,53061.0
2023-04-25 10:00:00,53000.0,53000.0,52802.0,52950.0,1240.4329910000001,60,52950.0,52940.4,52938.0
2023-04-25 11:00:00,52950.0,53000.0,52800.0,53000.0,6737.018444,60,53000.0,52950.0,52937.5
2023-04-25 12:00:00,53000.0,53150.0,52802.0,52958.0,1974.787343,60,52958.0,52973.600000000006,52977.5
2023-04-25 13:00:00,52958.0,53298.0,52850.0,52900.0,9992.320508,60,52900.0,52981.2,53001.5
2023-04-25 14:00:00,52900.0,53140.0,52900.0,53076.0,2278.331335,60,53076.0,53018.4,53004.0
2023-04-25 15:00:00,53076.0,53128.0,52706.0,52923.0,20718.323945,60,52923.0,52951.200000000004,52958.25
2023-04-25 16:00:00,52923.0,53000.0,52706.0,52849.0,3026.327551,60,52849.0,52865.4,52869.5
2023-04-25 17:00:00,52849.0,52882.0,52750.0,52872.0,2187.165365,60,52872.0,52845.00000000001,52838.25
2023-04-25 18:00:00,52872.0,52999.0,52796.0,52995.0,5703.280019,60,52995.0,52931.40000000001,52915.5
2023-04-25 19:00:00,52995.0,53025.0,52958.0,53025.0,7804.844233,60,53025.0,53005.6,53000.75
2023-04-25 20:00:00,53025.0,53025.0,52900.0,53003.0,4209.809042,60,53003.0,52991.2,52988.25
2023-04-25 21:00:00,53003.0,53015.0,52900.0,52947.0,2334.416814,60,52947.0,52962.4,52966.25
2023-04-25 22:00:00,52947.0,53100.0,52920.0,53086.0,4436.052036,60,53086.0,53027.8,53013.25
2023-04-25 23:00:00,53086.0,53099.0,52856.0,52880.0,2506.3033140000002,60,52880.0,52960.2,52980.25
2023-04-26 00:00:00,52880.0,53100.0,52880.0,53042.0,4141.78619,60,53042.0,52988.8,52975.5
2023-04-26 01:00:00,53042.0,53200.0,52783.0,53169.0,4230.640657999999,60,53169.0,53072.600000000006,53048.5
2023-04-26 02:00:00,53169.0,53250.0,52954.0,53160.0,1145.217092,60,53160.0,53138.600000000006,53133.25
2023-04-26 03:00:00,53160.0,53290.0,52954.0,53116.0,5416.075682,60,53116.0,53127.200000000004,53130.0
2023-04-26 04:00:00,53116.0,53257.0,53090.0,53256.0,1526.366685,60,53256.0,53195.0,53179.75
2023-04-26 05:00:00,53256.0,53300.0,53124.0,53159.0,1135.111738,60,53159.0,53199.600000000006,53209.75
2023-04-26 06:00:00,53159.0,53159.0,52970.0,53066.0,223.903714,60,53066.0,53084.0,53088.5
2023-04-26 07:00:00,53066.0,53412.0,52970.0,52971.0,4264.725487,60,52971.0,53078.0,53104.75
2023-04-26 08:00:00,52971.0,53496.0,52971.0,53340.0,4442.487388,60,53340.0,53223.600000000006,53194.5
2023-04-26 09:00:00,53340.0,53340.0,52960.0,52960.0,2270.731085,60,52960.0,53112.0,53150.0
2023-04-26 10:00:00,52960.0,53000.0,52821.0,52947.0,3176.691592,60,52947.0,52935.0,52932.0
2023-04-26 11:00:00,52947.0,52995.0,52800.0,52885.0,10151.985334,60,52885.0,52902.4,52906.75
2023-04-26 12:00:00,52885.0,53461.0,52885.0,53300.0,7783.890539,60,53300.0,53166.2,53132.75
2023-04-26 13:00:00,53300.0,53500.0,53100.0,53430.0,6876.626211,60,53430.0,53352.0,53332.5
2023-04-26 14:00:00,53430.0,53500.0,53350.0,53440.0,5096.723574,60,53440.0,53432.0,53430.0
2023-04-26 15:00:00,53440.0,53475.0,53400.0,53467.0,4256.081176000001,60,53467.0,53449.8,53445.5
2023-04-26 16:00:00,53467.0,53482.0,53350.0,53350.0,13366.728956,60,53350.0,53399.8,53412.25
2023-04-26 17:00:00,53350.0,53365.0,53200.0,53202.0,10524.158823,60,53202.0,53263.8,53279.25
2023-04-26 18:00:00,53202.0,53397.0,53200.0,53257.0,6972.6638729999995,60,53257.0,53262.600000000006,53264.0
2023-04-26 19:00:00,53257.0,53266.0,53151.0,53250.0,4099.570574,60,53250.0,53234.8,53231.0
2023-04-26 20:00:00,53250.0,53390.0,53250.0,53259.0,3643.304614,60,53259.0,53281.600000000006,53287.25
2023-04-26 21:00:00,53259.0,53399.0,53100.0,53248.0,4781.276049,60,53248.0,53250.8,53251.5
2023-04-26 22:00:00,53248.0,53389.0,53110.0,53290.0,4459.351412,60,53290.0,53265.4,53259.25
